Time (ms),EMG Value,Label
9590,-0.42,lifting
9590,-0.48,lifting
9590,0.08,lifting
9590,0.6,lifting
9590,0.47,lifting
9600,-0.1,lifting
9600,-0.4,lifting
9600,-0.21,lifting
9600,0.08,lifting
9600,0.05,lifting
9610,-0.16,lifting
9610,-0.14,lifting
9610,0.18,lifting
9610,0.43,lifting
9610,0.26,lifting
9620,-0.2,lifting
9620,-0.49,lifting
9620,-0.34,lifting
9620,0.07,lifting
9620,0.35,lifting
9630,0.31,lifting
9630,0.06,lifting
9630,-0.14,lifting
9630,-0.17,lifting
9630,-0.09,lifting
9638,-0.04,lifting
9638,-0.05,lifting
9638,-0.01,lifting
9638,0.18,lifting
9638,0.36,lifting
9648,0.2,lifting
9648,-0.32,lifting
9649,-0.74,lifting
9649,-0.47,lifting
9658,0.43,lifting
9658,1.1,lifting
9658,0.73,lifting
9658,-0.42,lifting
9658,-1.19,lifting
9668,-0.8,lifting
9668,0.29,lifting
9668,0.95,lifting
9668,0.62,lifting
9668,-0.17,lifting
9678,-0.52,lifting
9678,-0.25,lifting
9678,0.11,lifting
9678,0.13,lifting
9678,-0.07,lifting
9688,-0.11,lifting
9688,0.07,lifting
9688,0.21,lifting
9688,0.11,lifting
9688,-0.1,lifting
9698,-0.19,lifting
9698,-0.08,lifting
9699,0.07,lifting
9699,0.08,lifting
9699,-0.01,lifting
9708,-0.07,lifting
9708,0.01,lifting
9708,0.13,lifting
9708,0.12,lifting
9708,-0.06,lifting
9718,-0.22,lifting
9718,-0.17,lifting
9718,0.05,lifting
9718,0.21,lifting
9718,0.17,lifting
9728,0.02,lifting
9728,-0.07,lifting
9728,-0.08,lifting
9728,-0.11,lifting
9728,-0.14,lifting
9738,-0.07,lifting
9738,0.14,lifting
9738,0.29,lifting
9738,0.22,lifting
9738,-0.05,lifting
9746,-0.28,lifting
9746,-0.28,lifting
9746,-0.09,lifting
9746,0.12,lifting
9746,0.21,lifting
9756,0.17,lifting
9756,0.06,lifting
9756,-0.06,lifting
9756,-0.15,lifting
9766,-0.16,lifting
9766,-0.07,lifting
9766,0.06,lifting
9766,0.14,lifting
9766,0.13,lifting
9766,0.03,lifting
9776,-0.06,lifting
9776,-0.1,lifting
9776,-0.07,lifting
9776,-0.02,lifting
9786,0.03,lifting
9786,0.05,lifting
9786,0.05,lifting
9786,0.03,lifting
9786,-0.01,lifting
9796,-0.04,lifting
9796,-0.05,lifting
9796,-0.02,lifting
9796,0.02,lifting
9796,0.04,lifting
9806,0.01,lifting
9806,-0.03,lifting
9806,-0.01,lifting
9806,0.07,lifting
9806,0.09,lifting
9816,-0.01,lifting
9816,-0.15,lifting
9816,-0.16,lifting
9816,-0.01,lifting
9816,0.18,lifting
9826,0.24,lifting
9826,0.11,lifting
9826,-0.15,lifting
9826,-0.35,lifting
9826,-0.3,lifting
9836,0.05,lifting
9836,0.43,lifting
9836,0.47,lifting
9836,0.07,lifting
9836,-0.38,lifting
9846,-0.46,lifting
9846,-0.16,lifting
9846,0.18,lifting
9846,0.28,lifting
9846,0.16,lifting
9854,0.02,lifting
9854,-0.04,lifting
9854,-0.07,lifting
9854,-0.12,lifting
9854,-0.14,lifting
9870,-0.05,lifting
9872,0.11,lifting
9872,0.17,lifting
9872,0.09,lifting
9872,-0.04,lifting
9875,-0.1,lifting
9876,-0.07,lifting
9876,-0.01,lifting
9876,0.02,lifting
9884,0.03,lifting
9885,0.03,lifting
9885,0.03,lifting
9885,0.02,lifting
9885,-0.03,lifting
9894,-0.08,lifting
9894,-0.06,lifting
9894,0.05,lifting
9894,0.13,lifting
9894,0.08,lifting
9904,-0.07,lifting
9904,-0.17,lifting
9904,-0.08,lifting
9904,0.12,lifting
9904,0.22,lifting
9914,0.09,lifting
9914,-0.19,lifting
9914,-0.3,lifting
9914,-0.08,lifting
9914,0.26,lifting
9924,0.35,lifting
9924,0.07,lifting
9924,-0.29,lifting
9924,-0.35,lifting
9924,-0.03,lifting
9933,0.31,lifting
9933,0.29,lifting
9933,-0.07,lifting
9933,-0.35,lifting
9934,-0.17,lifting
9943,0.28,lifting
9943,0.46,lifting
9943,0.07,lifting
9944,-0.52,lifting
9944,-0.64,lifting
9953,-0.04,lifting
9953,0.7,lifting
9953,0.79,lifting
9954,0.11,lifting
9954,-0.63,lifting
9963,-0.63,lifting
9963,0.05,lifting
9964,0.55,lifting
9964,0.16,lifting
9964,-0.83,lifting
9973,-1.18,lifting
9973,-0.02,lifting
9974,1.88,lifting
9974,2.47,lifting
9974,0.64,lifting
9983,-2.27,lifting
9983,-3.5,lifting
9983,-1.69,lifting
9983,1.63,lifting
9984,3.5,lifting
9992,2.41,lifting
9992,-0.39,lifting
9992,-2.32,lifting
9992,-2.07,lifting
10003,-0.7,lifting
10004,0.02,lifting
10004,0.03,lifting
10004,0.84,lifting
10004,2.64,lifting
10004,2.92,lifting
10012,-0.3,lifting
10012,-4.49,lifting
10012,-4.66,lifting
10012,0.26,lifting
10012,5.23,lifting
10022,4.7,lifting
10022,-0.74,lifting
10022,-5.06,lifting
10022,-3.84,lifting
10032,1.01,lifting
10032,4.02,lifting
10032,2.54,lifting
10032,-0.93,lifting
10032,-2.42,lifting
10042,-1.07,lifting
10042,0.73,lifting
10042,0.85,lifting
10042,-0.22,lifting
10042,-0.63,lifting
10052,0.17,lifting
10052,0.98,lifting
10052,0.64,lifting
10052,-0.46,lifting
10052,-1.05,lifting
10062,-0.58,lifting
10062,0.27,lifting
10062,0.6,lifting
10062,0.3,lifting
10062,-0.04,lifting
10072,0.0,lifting
10072,0.19,lifting
10072,0.06,lifting
10072,-0.39,lifting
10072,-0.63,lifting
10082,-0.28,lifting
10082,0.4,lifting
10082,0.78,lifting
10082,0.51,lifting
10082,-0.15,lifting
10092,-0.61,lifting
10092,-0.55,lifting
10092,-0.12,lifting
10092,0.28,lifting
10092,0.38,lifting
10101,0.19,lifting
10102,-0.03,lifting
10102,-0.06,lifting
10102,0.02,lifting
10102,-0.02,lifting
10112,-0.23,lifting
10112,-0.35,lifting
10112,-0.14,lifting
10112,0.31,lifting
10112,0.58,lifting
10120,0.38,lifting
10120,-0.14,lifting
10120,-0.54,lifting
10120,-0.54,lifting
10130,-0.17,lifting
10130,0.26,lifting
10130,0.48,lifting
10130,0.4,lifting
10131,0.14,lifting
10131,-0.16,lifting
10140,-0.42,lifting
10140,-0.49,lifting
10140,-0.26,lifting
10140,0.23,lifting
10150,0.63,lifting
10150,0.57,lifting
10150,0.04,lifting
10150,-0.53,lifting
10150,-0.67,lifting
10160,-0.26,lifting
10160,0.35,lifting
10160,0.61,lifting
10160,0.28,lifting
10160,-0.26,lifting
10170,-0.43,lifting
10170,-0.09,lifting
10170,0.29,lifting
10170,0.23,lifting
10170,-0.17,lifting
10180,-0.39,lifting
10180,-0.11,lifting
10180,0.36,lifting
10180,0.47,lifting
10180,0.09,lifting
10190,-0.39,lifting
10190,-0.48,lifting
10190,-0.14,lifting
10190,0.31,lifting
10190,0.42,lifting
10200,0.1,lifting
10200,-0.28,lifting
10200,-0.26,lifting
10200,0.14,lifting
10200,0.37,lifting
10210,0.05,lifting
10210,-0.48,lifting
10210,-0.52,lifting
10210,0.08,lifting
10210,0.67,lifting
10220,0.58,lifting
10220,-0.09,lifting
10220,-0.62,lifting
10220,-0.5,lifting
10220,0.04,lifting
10230,0.38,lifting
10230,0.26,lifting
10230,-0.01,lifting
10230,-0.04,lifting
10231,0.09,lifting
10240,0.04,lifting
10240,-0.27,lifting
10240,-0.42,lifting
10240,-0.1,lifting
10240,0.43,lifting
10248,0.6,lifting
10248,0.18,lifting
10248,-0.39,lifting
10248,-0.58,lifting
10249,-0.25,lifting
10258,0.23,lifting
10258,0.41,lifting
10258,0.22,lifting
10258,-0.09,lifting
10259,-0.21,lifting
10268,-0.07,lifting
10268,0.12,lifting
10268,0.1,lifting
10268,-0.14,lifting
10278,-0.29,lifting
10278,-0.14,lifting
10278,0.22,lifting
10278,0.44,lifting
10278,0.27,lifting
10288,-0.15,lifting
10288,-0.45,lifting
10288,-0.38,lifting
10288,0.0,lifting
10288,0.34,lifting
10298,0.35,lifting
10298,0.06,lifting
10298,-0.21,lifting
10298,-0.19,lifting
10299,0.04,lifting
10308,0.13,lifting
10308,-0.01,lifting
10308,-0.19,lifting
10308,-0.15,lifting
10308,0.09,lifting
10318,0.29,lifting
10318,0.22,lifting
10318,-0.04,lifting
10318,-0.25,lifting
10318,-0.23,lifting
10328,-0.08,lifting
10328,0.04,lifting
10328,0.11,lifting
10328,0.21,lifting
10328,0.23,lifting
10338,0.04,lifting
10338,-0.24,lifting
10338,-0.33,lifting
10338,-0.12,lifting
10338,0.17,lifting
10348,0.23,lifting
10348,0.06,lifting
10348,-0.11,lifting
10348,-0.07,lifting
10348,0.09,lifting
10358,0.14,lifting
10358,-0.0,lifting
10358,-0.19,lifting
10358,-0.24,lifting
10358,-0.08,lifting
10367,0.19,lifting
10368,0.37,lifting
10368,0.26,lifting
10368,-0.12,lifting
10368,-0.48,lifting
10378,-0.44,lifting
10378,0.03,lifting
10378,0.49,lifting
10378,0.48,lifting
10378,0.05,lifting
10388,-0.36,lifting
10388,-0.36,lifting
10388,-0.06,lifting
10388,0.18,lifting
10388,0.11,lifting
10396,-0.1,lifting
10396,-0.06,lifting
10396,0.27,lifting
10396,0.41,lifting
10396,-0.01,lifting
10406,-0.61,lifting
10406,-0.64,lifting
10406,0.04,lifting
10406,0.72,lifting
10406,0.67,lifting
10416,-0.02,lifting
10416,-0.58,lifting
10416,-0.48,lifting
10416,0.02,lifting
10426,0.3,lifting
10426,0.15,lifting
10426,-0.07,lifting
10426,0.01,lifting
10426,0.24,lifting
10426,0.18,lifting
10436,-0.25,lifting
10436,-0.56,lifting
10436,-0.33,lifting
10436,0.29,lifting
10446,0.69,lifting
10446,0.49,lifting
10446,-0.11,lifting
10446,-0.58,lifting
10446,-0.57,lifting
10456,-0.16,lifting
10456,0.29,lifting
10456,0.46,lifting
10456,0.29,lifting
10456,-0.01,lifting
10467,-0.19,lifting
10467,-0.18,lifting
10467,-0.08,lifting
10467,-0.06,lifting
10467,-0.1,lifting
10476,-0.03,lifting
10476,0.17,lifting
10476,0.3,lifting
10476,0.17,lifting
10476,-0.11,lifting
10484,-0.26,lifting
10484,-0.17,lifting
10484,-0.01,lifting
10484,0.02,lifting
10494,-0.02,lifting
10494,0.07,lifting
10494,0.29,lifting
10494,0.35,lifting
10495,0.02,lifting
10495,-0.46,lifting
10504,-0.6,lifting
10504,-0.24,lifting
10504,0.3,lifting
10504,0.58,lifting
10504,0.49,lifting
10514,0.17,lifting
10514,-0.23,lifting
10514,-0.55,lifting
10514,-0.6,lifting
10524,-0.27,lifting
10524,0.2,lifting
10524,0.4,lifting
10524,0.31,lifting
10524,0.34,lifting
10524,0.64,lifting
10534,0.63,lifting
10534,-0.32,lifting
10534,-1.72,lifting
10534,-2.08,lifting
10544,-0.6,lifting
10544,1.75,lifting
10544,2.95,lifting
10544,1.89,lifting
10544,-0.56,lifting
10554,-2.45,lifting
10554,-2.43,lifting
10554,-0.89,lifting
10554,0.62,lifting
10554,1.11,lifting
10564,1.06,lifting
10564,1.35,lifting
10564,1.64,lifting
10564,0.63,lifting
10564,-1.89,lifting
10574,-3.88,lifting
10574,-2.95,lifting
10575,0.76,lifting
10575,4.14,lifting
10575,4.14,lifting
10584,0.89,lifting
10584,-2.58,lifting
10584,-3.47,lifting
10584,-1.77,lifting
10584,0.36,lifting
10594,1.36,lifting
10594,1.79,lifting
10594,2.45,lifting
10594,2.02,lifting
10594,-1.35,lifting
10604,-5.87,lifting
10604,-6.32,lifting
10604,-0.22,lifting
10604,7.7,lifting
10604,9.51,lifting
10614,2.78,lifting
10614,-6.33,lifting
10614,-9.47,lifting
10615,-4.58,lifting
10615,2.88,lifting
10624,6.32,lifting
10624,4.3,lifting
10624,0.3,lifting
10624,-2.04,lifting
10624,-2.19,lifting
10634,-1.66,lifting
10634,-1.21,lifting
10634,-0.32,lifting
10634,1.21,lifting
10634,2.36,lifting
10644,1.89,lifting
10644,0.0,lifting
10644,-1.75,lifting
10644,-2.01,lifting
10644,-0.86,lifting
10654,0.49,lifting
10654,1.05,lifting
10654,0.81,lifting
10654,0.4,lifting
10654,0.18,lifting
10664,-0.08,lifting
10664,-0.55,lifting
10664,-0.93,lifting
10664,-0.7,lifting
10664,0.12,lifting
10675,0.93,lifting
10676,1.05,lifting
10676,0.45,lifting
10676,-0.38,lifting
10676,-0.86,lifting
10684,-0.77,lifting
10684,-0.23,lifting
10684,0.36,lifting
10684,0.65,lifting
10684,0.5,lifting
10692,0.12,lifting
10692,-0.21,lifting
10692,-0.34,lifting
10692,-0.32,lifting
10702,-0.23,lifting
10702,-0.05,lifting
10702,0.2,lifting
10702,0.42,lifting
10702,0.42,lifting
10702,0.11,lifting
10712,-0.34,lifting
10712,-0.58,lifting
10712,-0.38,lifting
10712,0.11,lifting
10722,0.49,lifting
10722,0.46,lifting
10722,0.1,lifting
10722,-0.25,lifting
10722,-0.34,lifting
10733,-0.21,lifting
10733,-0.02,lifting
10733,0.13,lifting
10733,0.22,lifting
10733,0.21,lifting
10742,0.04,lifting
10742,-0.19,lifting
10742,-0.28,lifting
10742,-0.14,lifting
10742,0.13,lifting
10752,0.26,lifting
10752,0.13,lifting
10752,-0.1,lifting
10752,-0.17,lifting
10752,-0.02,lifting
10762,0.12,lifting
10762,0.06,lifting
10762,-0.11,lifting
10762,-0.16,lifting
10762,-0.0,lifting
10772,0.2,lifting
10772,0.21,lifting
10772,-0.0,lifting
10772,-0.24,lifting
10772,-0.25,lifting
10782,-0.01,lifting
10782,0.23,lifting
10782,0.24,lifting
10782,0.03,lifting
10782,-0.17,lifting
10792,-0.19,lifting
10792,-0.04,lifting
10792,0.12,lifting
10792,0.14,lifting
10792,0.02,lifting
10801,-0.12,lifting
10802,-0.12,lifting
10802,0.05,lifting
10802,0.19,lifting
10802,0.11,lifting
10810,-0.14,lifting
10810,-0.26,lifting
10810,-0.11,lifting
10810,0.17,lifting
10810,0.28,lifting
10820,0.09,lifting
10820,-0.18,lifting
10820,-0.21,lifting
10820,0.01,lifting
10820,0.18,lifting
10830,0.09,lifting
10830,-0.12,lifting
10830,-0.18,lifting
10831,-0.01,lifting
10840,0.17,lifting
10840,0.16,lifting
10840,-0.0,lifting
10840,-0.13,lifting
10840,-0.11,lifting
10850,-0.01,lifting
10850,0.03,lifting
10850,0.0,lifting
10850,0.01,lifting
10850,0.1,lifting
10860,0.12,lifting
10860,-0.0,lifting
10860,-0.18,lifting
10860,-0.21,lifting
10860,-0.02,lifting
10870,0.19,lifting
10870,0.22,lifting
10870,0.05,lifting
10870,-0.13,lifting
10870,-0.15,lifting
10880,-0.04,lifting
10880,0.06,lifting
10880,0.05,lifting
10880,-0.03,lifting
10884,-0.06,lifting
10890,0.02,lifting
10890,0.15,lifting
10890,0.17,lifting
10890,0.0,lifting
10890,-0.22,lifting
10900,-0.3,lifting
10900,-0.11,lifting
10900,0.2,lifting
10900,0.35,lifting
10900,0.19,lifting
10910,-0.14,lifting
10910,-0.31,lifting
10910,-0.14,lifting
10910,0.16,lifting
10910,0.23,lifting
10920,-0.0,lifting
10920,-0.26,lifting
10920,-0.22,lifting
10920,0.13,lifting
10920,0.4,lifting
10928,0.29,lifting
10928,-0.14,lifting
10928,-0.48,lifting
10928,-0.39,lifting
10928,0.06,lifting
10938,0.43,lifting
10938,0.4,lifting
10938,0.04,lifting
10938,-0.27,lifting
10938,-0.3,lifting
10950,-0.1,lifting
10950,0.09,lifting
10950,0.14,lifting
10950,0.09,lifting
10951,0.03,lifting
10958,0.0,lifting
10958,-0.03,lifting
10958,-0.06,lifting
10958,-0.07,lifting
10968,-0.04,lifting
10968,-0.01,lifting
10968,0.02,lifting
10968,0.08,lifting
10968,0.13,lifting
10968,0.09,lifting
10978,-0.05,lifting
10978,-0.19,lifting
10978,-0.18,lifting
10978,-0.01,lifting
10988,0.16,lifting
10988,0.19,lifting
10988,0.06,lifting
10988,-0.08,lifting
10988,-0.11,lifting
10998,-0.04,lifting
10998,-0.01,lifting
10998,-0.05,lifting
10998,-0.03,lifting
10998,0.09,lifting
11008,0.17,lifting
11008,0.07,lifting
11008,-0.11,lifting
11008,-0.17,lifting
11008,-0.06,lifting
11017,0.08,lifting
11018,0.1,lifting
11018,0.02,lifting
11018,-0.06,lifting
11018,-0.04,lifting
11028,0.04,lifting
11028,0.07,lifting
11028,0.02,lifting
11028,-0.07,lifting
11028,-0.09,lifting
11037,-0.03,lifting
11038,0.06,lifting
11038,0.08,lifting
11038,0.04,lifting
11038,-0.01,lifting
11046,-0.04,lifting
11046,-0.06,lifting
11046,-0.08,lifting
11046,-0.03,lifting
11056,0.12,lifting
11056,0.21,lifting
11056,0.06,lifting
11056,-0.21,lifting
11056,-0.27,lifting
11066,-0.01,lifting
11066,0.26,lifting
11066,0.22,lifting
11066,-0.07,lifting
11066,-0.25,lifting
11076,-0.11,lifting
11076,0.13,lifting
11076,0.19,lifting
11076,0.01,lifting
11076,-0.18,lifting
11086,-0.16,lifting
11086,0.05,lifting
11086,0.22,lifting
11086,0.16,lifting
11086,-0.07,lifting
11096,-0.23,lifting
11096,-0.17,lifting
11096,0.04,lifting
11096,0.19,lifting
11096,0.14,lifting
11106,-0.0,lifting
11106,-0.08,lifting
11106,-0.04,lifting
11106,-0.02,lifting
11106,-0.09,lifting
11116,-0.12,lifting
11116,0.02,lifting
11116,0.25,lifting
11116,0.28,lifting
11116,-0.0,lifting
11124,-0.33,lifting
11124,-0.36,lifting
11124,-0.05,lifting
11124,0.29,lifting
11124,0.33,lifting
11134,0.08,lifting
11134,-0.16,lifting
11134,-0.19,lifting
11134,-0.06,lifting
11144,0.03,lifting
11144,0.0,lifting
11144,-0.03,lifting
11144,0.04,lifting
11144,0.17,lifting
11144,0.18,lifting
11154,-0.0,lifting
11154,-0.24,lifting
11154,-0.32,lifting
11154,-0.12,lifting
11164,0.2,lifting
11164,0.36,lifting
11165,0.22,lifting
11165,-0.08,lifting
11165,-0.29,lifting
11174,-0.24,lifting
11174,-0.02,lifting
11174,0.14,lifting
11174,0.14,lifting
11174,0.04,lifting
11184,-0.01,lifting
11184,0.03,lifting
11184,0.04,lifting
11184,-0.07,lifting
11184,-0.18,lifting
11194,-0.14,lifting
11194,0.06,lifting
11194,0.22,lifting
11194,0.2,lifting
11194,0.0,lifting
11204,-0.17,lifting
11204,-0.17,lifting
11204,-0.05,lifting
11204,0.07,lifting
11204,0.09,lifting
11214,0.05,lifting
11214,0.01,lifting
11214,-0.01,lifting
11214,-0.03,lifting
11214,-0.02,lifting
11222,-0.0,lifting
11222,-0.01,lifting
11222,-0.05,lifting
11222,-0.05,lifting
11222,0.04,lifting
11232,0.15,lifting
11232,0.14,lifting
11232,-0.03,lifting
11233,-0.23,lifting
11242,-0.23,lifting
11242,0.04,lifting
11242,0.31,lifting
11242,0.25,lifting
11242,-0.1,lifting
11252,-0.34,lifting
11252,-0.17,lifting
11252,0.18,lifting
11252,0.3,lifting
11252,0.04,lifting
11262,-0.24,lifting
11262,-0.22,lifting
11262,0.05,lifting
11262,0.23,lifting
11262,0.14,lifting
11272,-0.08,lifting
11272,-0.17,lifting
11272,-0.06,lifting
11272,0.05,lifting
11272,0.04,lifting
11282,0.01,lifting
11282,0.04,lifting
11282,0.09,lifting
11282,0.03,lifting
11282,-0.12,lifting
11292,-0.18,lifting
11292,-0.05,lifting
11292,0.15,lifting
11292,0.2,lifting
11292,0.06,lifting
11302,-0.11,lifting
11302,-0.16,lifting
11302,-0.06,lifting
11302,0.06,lifting
11302,0.09,lifting
11312,0.01,lifting
11312,-0.08,lifting
11312,-0.06,lifting
11312,0.09,lifting
11312,0.18,lifting
11322,0.07,lifting
11322,-0.17,lifting
11322,-0.29,lifting
11322,-0.12,lifting
11322,0.19,lifting
11334,0.31,lifting
11334,0.11,lifting
11334,-0.17,lifting
11334,-0.22,lifting
11334,-0.03,lifting
11342,0.15,lifting
11342,0.11,lifting
11342,-0.07,lifting
11342,-0.14,lifting
11342,-0.02,lifting
11352,0.12,lifting
11352,0.12,lifting
11352,-0.01,lifting
11352,-0.09,lifting
11352,-0.06,lifting
11362,0.0,lifting
11362,0.01,lifting
11362,-0.01,lifting
11362,0.01,lifting
11362,0.05,lifting
11372,0.06,lifting
11372,0.02,lifting
11372,-0.04,lifting
11372,-0.11,lifting
11372,-0.11,lifting
11382,0.02,lifting
11382,0.19,lifting
11382,0.23,lifting
11382,0.03,lifting
11382,-0.28,lifting
11392,-0.38,lifting
11392,-0.1,lifting
11392,0.33,lifting
11392,0.46,lifting
11392,0.15,lifting
11402,-0.27,lifting
11402,-0.37,lifting
11402,-0.13,lifting
11402,0.12,lifting
11402,0.14,lifting
11412,0.02,lifting
11412,-0.0,lifting
11412,0.14,lifting
11412,0.2,lifting
11412,-0.0,lifting
11420,-0.34,lifting
11420,-0.44,lifting
11420,-0.13,lifting
11420,0.35,lifting
11420,0.56,lifting
11430,0.31,lifting
11430,-0.17,lifting
11430,-0.49,lifting
11430,-0.42,lifting
11440,-0.07,lifting
11440,0.25,lifting
11440,0.31,lifting
11440,0.19,lifting
11440,0.08,lifting
11440,0.01,lifting
11451,-0.12,lifting
11451,-0.29,lifting
11451,-0.31,lifting
11451,-0.05,lifting
11460,0.31,lifting
11460,0.42,lifting
11460,0.14,lifting
11460,-0.25,lifting
11460,-0.37,lifting
11470,-0.09,lifting
11470,0.26,lifting
11470,0.29,lifting
11470,-0.05,lifting
11470,-0.33,lifting
11480,-0.17,lifting
11480,0.23,lifting
11480,0.35,lifting
11480,0.01,lifting
11480,-0.37,lifting
11490,-0.31,lifting
11490,0.13,lifting
11490,0.42,lifting
11490,0.23,lifting
11490,-0.18,lifting
11500,-0.35,lifting
11500,-0.15,lifting
11500,0.15,lifting
11500,0.21,lifting
11500,0.03,lifting
11513,-0.14,lifting
11513,-0.1,lifting
11513,0.13,lifting
11513,0.26,lifting
11513,0.07,lifting
11520,-0.3,lifting
11520,-0.43,lifting
11520,-0.12,lifting
11520,0.36,lifting
11520,0.52,lifting
11530,0.2,lifting
11530,-0.28,lifting
11530,-0.49,lifting
11530,-0.26,lifting
11530,0.14,lifting
11538,0.35,lifting
11538,0.23,lifting
11538,-0.01,lifting
11538,-0.11,lifting
11538,-0.07,lifting
11548,-0.07,lifting
11548,-0.15,lifting
11548,-0.13,lifting
11548,0.08,lifting
11558,0.28,lifting
11558,0.25,lifting
11558,-0.0,lifting
11558,-0.24,lifting
11558,-0.25,lifting
11567,-0.05,lifting
11568,0.14,lifting
11568,0.14,lifting
11568,-0.02,lifting
11568,-0.14,lifting
11578,-0.03,lifting
11578,0.3,lifting
11578,0.42,lifting
11578,0.02,lifting
11578,-0.61,lifting
11587,-0.74,lifting
11587,-0.11,lifting
11588,0.67,lifting
11588,0.73,lifting
11588,0.01,lifting
11597,-0.64,lifting
11597,-0.42,lifting
11598,0.46,lifting
11598,0.98,lifting
11598,0.36,lifting
11607,-1.1,lifting
11607,-2.0,lifting
11607,-0.96,lifting
11608,1.67,lifting
11608,3.49,lifting
11617,2.14,lifting
11617,-1.76,lifting
11617,-4.57,lifting
11617,-3.26,lifting
11617,1.14,lifting
11626,4.37,lifting
11626,3.49,lifting
11626,-0.14,lifting
11626,-2.77,lifting
11626,-2.44,lifting
11636,-0.56,lifting
11636,0.4,lifting
11636,0.02,lifting
11636,-0.02,lifting
11636,1.45,lifting
11646,2.98,lifting
11646,2.02,lifting
11646,-1.58,lifting
11646,-4.67,lifting
11656,-3.91,lifting
11656,0.37,lifting
11656,4.3,lifting
11656,4.34,lifting
11656,0.83,lifting
11656,-2.72,lifting
11666,-3.27,lifting
11666,-1.09,lifting
11666,1.02,lifting
11666,0.98,lifting
11676,-0.27,lifting
11676,-0.26,lifting
11676,1.61,lifting
11676,2.88,lifting
11676,1.08,lifting
11686,-2.81,lifting
11686,-4.89,lifting
11686,-2.69,lifting
11686,1.98,lifting
11686,4.85,lifting
11696,3.6,lifting
11696,-0.11,lifting
11696,-2.83,lifting
11696,-2.82,lifting
11696,-1.24,lifting
11706,-0.11,lifting
11706,0.19,lifting
11706,0.9,lifting
11706,2.52,lifting
11706,3.32,lifting
11716,1.17,lifting
11717,-3.15,lifting
11717,-5.77,lifting
11717,-3.64,lifting
11717,1.83,lifting
11726,5.76,lifting
11726,4.78,lifting
11726,0.28,lifting
11726,-3.49,lifting
11726,-3.85,lifting
11736,-1.72,lifting
11736,0.42,lifting
11736,1.34,lifting
11736,1.6,lifting
11736,1.8,lifting
11746,1.45,lifting
11746,-0.07,lifting
11746,-2.14,lifting
11746,-3.05,lifting
11746,-1.71,lifting
11756,0.98,lifting
11756,2.77,lifting
11756,2.31,lifting
11756,0.35,lifting
11756,-1.24,lifting
11764,-1.34,lifting
11764,-0.5,lifting
11764,-0.06,lifting
11764,-0.59,lifting
11765,-1.11,lifting
11774,-0.14,lifting
11774,2.22,lifting
11774,3.64,lifting
11774,1.89,lifting
11774,-2.26,lifting
11784,-5.17,lifting
11784,-3.88,lifting
11784,0.66,lifting
11784,4.5,lifting
11784,4.53,lifting
11794,1.26,lifting
11794,-2.15,lifting
11794,-3.18,lifting
11794,-1.99,lifting
11804,-0.51,lifting
11804,0.16,lifting
11804,0.72,lifting
11804,2.03,lifting
11804,3.15,lifting
11804,2.06,lifting
11814,-1.5,lifting
11814,-4.76,lifting
11814,-4.47,lifting
11814,-0.47,lifting
11824,3.77,lifting
11824,4.69,lifting
11824,2.07,lifting
11824,-1.15,lifting
11824,-2.3,lifting
11834,-1.55,lifting
11834,-0.93,lifting
11834,-1.33,lifting
11834,-1.25,lifting
11834,0.9,lifting
11844,3.95,lifting
11844,4.5,lifting
11844,0.87,lifting
11844,-4.22,lifting
11844,-6.04,lifting
11854,-2.79,lifting
11854,2.52,lifting
11854,5.21,lifting
11854,3.52,lifting
11854,-0.25,lifting
11862,-2.66,lifting
11862,-2.47,lifting
11862,-1.1,lifting
11862,-0.38,lifting
11872,-0.27,lifting
11872,0.57,lifting
11872,2.46,lifting
11872,3.49,lifting
11873,1.61,lifting
11873,-2.45,lifting
11882,-5.2,lifting
11883,-3.86,lifting
11883,0.65,lifting
11883,4.48,lifting
11883,4.55,lifting
11892,1.33,lifting
11892,-2.07,lifting
11892,-3.12,lifting
11892,-1.97,lifting
11902,-0.52,lifting
11902,0.09,lifting
11902,0.54,lifting
11902,1.79,lifting
11902,3.05,lifting
11902,2.29,lifting
11912,-1.03,lifting
11912,-4.42,lifting
11912,-4.56,lifting
11912,-0.92,lifting
11922,3.41,lifting
11922,4.75,lifting
11922,2.4,lifting
11922,-1.13,lifting
11922,-2.88,lifting
11932,-2.2,lifting
11932,-0.74,lifting
11932,-0.1,lifting
11932,-0.03,lifting
11932,0.9,lifting
11942,2.73,lifting
11942,3.29,lifting
11942,0.74,lifting
11942,-3.49,lifting
11942,-5.47,lifting
11952,-2.91,lifting
11952,2.16,lifting
11952,5.28,lifting
11952,3.98,lifting
11952,-0.03,lifting
11960,-3.05,lifting
11960,-3.08,lifting
11960,-1.3,lifting
11960,-0.02,lifting
11960,0.26,lifting
11972,0.89,lifting
11972,2.5,lifting
11972,3.29,lifting
11972,1.14,lifting
11972,-3.07,lifting
11982,-5.55,lifting
11982,-3.49,lifting
11982,1.62,lifting
11982,5.3,lifting
11982,4.53,lifting
11990,0.5,lifting
11990,-3.02,lifting
11990,-3.54,lifting
11990,-1.77,lifting
11990,0.12,lifting
12002,1.04,lifting
12002,1.52,lifting
12002,2.02,lifting
12002,1.79,lifting
12002,-0.05,lifting
12010,-2.64,lifting
12010,-3.62,lifting
12010,-1.68,lifting
12010,1.75,lifting
